timestamp,open,high,low,close,volume,rsi,ema_fast,ema_slow,macd,macd_signal,signal,confidence,executed,rejection_reason,result,pnl,future_close,future_move,candle_size,body_size,atr,ema_distance,upper_wick_ratio,lower_wick_ratio,momentum_accel1779998250,1.16626,1.16636,1.16606,1.16606,30,46.63675454211312,1.1661933071545032,1.166106963266515,5.1855773094633406e-05,5.203473582594069e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16606,0,0.00029999999999996696,0.00019999999999997797,0.0001975068618961385,8.634388798811621e-05,0.3333333333333333,0.0,-0.00026999999999999247
1780033815,1.16341,1.16353,1.16331,1.16353,30,52.89222967484569,1.1633791212044675,1.1634188131166803,-6.643400067463112e-05,-9.42242623252412e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16353,0,0.00021999999999988695,0.00011999999999989797,0.00016804669656110392,3.969191221275814e-05,0.0,0.45454545454563805,4.999999999988347e-05
1780033830,1.16352,1.16363,1.16352,1.16363,30,56.66437213315325,1.163429296963574,1.163438011924255,-4.162598892420988e-05,-8.370460764503487e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16363,0,0.00010999999999983245,0.00010999999999983245,0.00016030713701960106,8.71496068088895e-06,0.0,0.0,5.0000000000105516e-05
1780033935,1.1637,1.16387,1.16367,1.16384,30,61.092449680521966,1.1636522276025751,1.1635655720156892,5.751342035287266e-05,7.646630813524962e-06,BUY,0.74,True,,WIN,4.6,1.16384,0,0.00019999999999997797,0.000140000000000029,0.00017656061619383752,8.665558688591979e-05,0.14999999999988897,0.14999999999988897,0.00024999999999986144
1780034190,1.1639,1.1639,1.16369,1.16372,30,46.262025437548,1.1639287024956344,1.1638616967411939,8.716658210095041e-05,0.00010703113137361857,NONE,0.5,False,NO_SIGNAL,,0,1.16372,0,0.00021000000000004349,0.00017999999999984695,0.0001672426327154947,6.700575444051893e-05,0.0,0.14285714285804915,-0.00013999999999980695
1780034205,1.16372,1.16382,1.16372,1.16376,30,47.874080712147226,1.1638949619965075,1.1638524515829036,6.802050083876132e-05,9.922900526664713e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16376,0,9.999999999998899e-05,3.999999999981796e-05,0.00015827694835342728,4.251041360392449e-05,0.6000000000017763,0.0,2.9999999999752447e-05
1780034220,1.16377,1.16391,1.1637,1.16371,30,46.024959883559006,1.163857969597206,1.1638395014390033,4.825624343007817e-05,8.903445289930466e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16371,0,0.00021000000000004349,5.999999999994898e-05,0.00016517335523964278,1.8468158202722407e-05,0.6666666666666666,0.04761904761934972,-0.00014999999999987246
1780034235,1.16371,1.16386,1.16367,1.16385,30,51.62980870055933,1.163856375677765,1.1638404558536393,4.338958883987054e-05,7.990548008741785e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16385,0,0.00018999999999991246,0.000140000000000029,0.00016848357454101208,1.5919824125631976e-05,0.052631578946568815,0.21052631578978123,0.00024000000000001798
1780034250,1.16384,1.16389,1.16375,1.16385,30,51.629808700559295,1.163855100542212,1.1638413235033085,3.908221457304961e-05,7.174082698456256e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16385,0,0.000140000000000029,1.0000000000065512e-05,0.00016468576460221433,1.377703890348414e-05,0.2857142857145123,0.6428571428564631,0.00012999999999996348
1780034265,1.16389,1.16406,1.16388,1.16396,30,55.77225443172104,1.1638760804337696,1.163852112275735,4.403703855704322e-05,6.620006929904401e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16396,0,0.000180000000000069,7.00000000000145e-05,0.00017072766265525824,2.396815803451524e-05,0.5555555555552815,0.055555555555898216,0.00029999999999996696
1780034280,1.16392,1.16401,1.16376,1.16378,30,48.49133527249239,1.1638568643470157,1.1638455566143047,3.305820220744771e-05,5.957169588072475e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16378,0,0.0002500000000000835,0.000140000000000029,0.00018129730763456826,1.1307732711074436e-05,0.35999999999957366,0.08000000000049738,-0.00021999999999988695
1780034295,1.16377,1.16396,1.16372,1.16389,30,52.547456345209255,1.1638634914776127,1.1638495969220952,3.2854746922605926e-05,5.4228306089100995e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16389,0,0.00024000000000001798,0.00012000000000012001,0.00018912433328329488,1.3894555517479645e-05,0.2916666666667052,0.2083333333328322,0.00015999999999993797
1780034310,1.16391,1.1641,1.16391,1.16407,31,58.30407283011303,1.16390479318209,1.1638696335655412,4.667990592266413e-05,5.271862605581363e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16407,0,0.00018999999999991246,0.00015999999999993797,0.00019190775551216507,3.515961654887434e-05,0.15789473684204375,0.0,3.999999999981796e-05
1780034400,1.16436,1.1646,1.16433,1.16451,34,67.82035651489883,1.164248482743926,1.1640774437208434,0.00015752421460013544,0.0001042876000878152,BUY,0.73,True,,LOSS,-5.0,1.16451,0,0.00026999999999999247,0.00014999999999987246,0.00018960583299652535,0.00017103902308246433,0.3333333333338816,0.11111111111101973,1.999999999990898e-05
1780034505,1.16424,1.16431,1.16416,1.16423,35,55.06895536332525,1.164269849744339,1.164181677763203,0.0001119040986405917,0.00012898558431330716,NONE,0.5,False,NO_SIGNAL,,0,1.16423,0,0.00014999999999987246,9.999999999843467e-06,0.00016492795256376445,8.8171981135865e-05,0.4666666666671601,0.4666666666671601,0.0001500000000000945
1780034520,1.16423,1.16423,1.16404,1.16404,35,46.90591599819551,1.1642238797954712,1.1641687979665483,8.657172326542728e-05,0.00012050281210373118,NONE,0.5,False,NO_SIGNAL,,0,1.16404,0,0.0001900000000001345,0.0001900000000001345,0.0001682708922219471,5.5081828922887155e-05,0.0,0.0,-9.000000000014552e-05
1780034535,1.16404,1.16412,1.164,1.16407,35,48.20478563517006,1.1641931038363769,1.1641598163332256,6.81310106693811e-05,0.00011002845181686135,NONE,0.5,False,NO_SIGNAL,,0,1.16407,0,0.00012000000000012001,2.999999999997449e-05,0.00016183477325903682,3.328750315123585e-05,0.41666666666712926,0.3333333333333333,2.999999999997449e-05
1780034550,1.16407,1.16432,1.16407,1.16427,35,55.909196118207205,1.1642084830691015,1.164169833030205,6.886115310078544e-05,0.00010179499207364605,NONE,0.5,False,NO_SIGNAL,,0,1.16427,0,0.0002500000000000835,0.00019999999999997797,0.0001735901368245097,3.865003889647056e-05,0.20000000000035528,0.0,0.0001900000000001345
1780034565,1.16427,1.16433,1.16418,1.16421,35,53.358056320029,1.1642087864552813,1.1641734845729137,6.386213474263158e-05,9.420842060744314e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16421,0,0.0001500000000000945,5.999999999994898e-05,0.000170444785247921,3.530188236755549e-05,0.4000000000008882,0.19999999999970394,-2.999999999997449e-05
1780034580,1.16421,1.16425,1.16415,1.16415,35,50.87100607025338,1.164197029164225,1.1641713496117396,5.443142651606614e-05,8.625302178916775e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16415,0,9.999999999998899e-05,5.999999999994898e-05,0.0001610521472148634,2.5679552485335932e-05,0.4000000000004441,0.0,-5.0000000000105516e-05
1780034595,1.16415,1.16416,1.16396,1.16399,34,44.89252877390666,1.16415562333138,1.1641548632833996,3.365886107919991e-05,7.57341896471742e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16399,0,0.00019999999999997797,0.00015999999999993797,0.00016624519425287868,7.600479803304694e-07,0.05000000000033307,0.14999999999988897,3.0000000000196536e-05
1780034655,1.16391,1.16391,1.16367,1.16377,30,39.320898533957255,1.1639829273165332,1.164065412392186,-4.385524999372947e-05,1.957059867176638e-05,SELL,0.78,True,,WIN,4.5,1.16377,0,0.00024000000000001798,0.000140000000000029,0.00017908758504802245,8.248507565289387e-05,0.0,0.4166666666665896,-9.000000000014552e-05
1780034745,1.16348,1.16348,1.16332,1.16338,29,30.16665411827575,1.1636951916984652,1.163872997527145,-0.00014487261326912027,-7.385459356960551e-05,SELL,0.77,True,,WIN,4.5,1.16338,0,0.00016000000000016001,9.999999999998899e-05,0.00018679339081904082,0.00017780582867965578,0.0,0.3750000000006939,-0.00025999999999992696
1780034895,1.16309,1.16316,1.16306,1.16313,30,39.79625328575732,1.163087253227562,1.1633264638785976,-0.0002644478893731872,-0.0002663862713973326,NONE,0.5,False,NO_SIGNAL,,0,1.16313,0,9.999999999998899e-05,4.0000000000040004e-05,0.00018377025230866524,0.00023921065103560402,0.29999999999977794,0.29999999999977794,-2.999999999997449e-05
1780034910,1.16314,1.16332,1.16308,1.1633,30,45.721845187134804,1.1631298025820496,1.1633240580714523,-0.00023233796975330456,-0.000259576611068527,NONE,0.5,False,NO_SIGNAL,,0,1.1633,0,0.00024000000000001798,0.00015999999999993797,0.0001912675520008456,0.0001942554894027726,0.08333333333294785,0.2500000000006939,0.00012000000000012001
1780034925,1.16326,1.16328,1.16313,1.16321,35,43.30418689692434,1.1631458420656398,1.1633136891558657,-0.00021171238635053768,-0.0002500037661249292,NONE,0.5,False,NO_SIGNAL,,0,1.16321,0,0.0001500000000000945,4.999999999988347e-05,0.00018843187840073333,0.0001678470902259921,0.13333333333412284,0.5333333333335307,-0.00045999999999990493
1780034940,1.16321,1.16334,1.16321,1.16326,35,45.03421949648307,1.1631686736525118,1.1633088083235144,-0.00018915146047815412,-0.00023783330499557416,NONE,0.5,False,NO_SIGNAL,,0,1.16326,0,0.00012999999999996348,4.999999999988347e-05,0.0001806409612806307,0.0001401346710026008,0.6153846153854037,0.0,9.999999999976694e-05
1780034955,1.16326,1.1634,1.16324,1.16325,35,44.74166374049681,1.1631849389220095,1.1633034621122857,-0.00017011767000285616,-0.00022429017799703056,NONE,0.5,False,NO_SIGNAL,,0,1.16325,0,0.00015999999999993797,1.0000000000065512e-05,0.0001778888331098717,0.00011852319027627622,0.8750000000005205,0.0624999999990459,1.0000000000065512e-05
1780034970,1.16325,1.16328,1.16302,1.16304,31,39.03591218397141,1.1631559511376075,1.1632795110111689,-0.00017001862994381334,-0.00021343586838638715,NONE,0.5,False,NO_SIGNAL,,0,1.16304,0,0.000260000000000149,0.00020999999999982144,0.000188836988695242,0.0001235598735613852,0.11538461538530517,0.07692307692353678,-0.00025999999999992696
1780034985,1.16306,1.16306,1.16288,1.16292,30,36.20881816071054,1.163108760910086,1.1632468281919717,-0.00017757614978419767,-0.0002062639246659493,NONE,0.5,False,NO_SIGNAL,,0,1.16292,0,0.000180000000000069,0.000140000000000029,0.0001876587235358856,0.00013806728188558992,0.0,0.2222222222223593,-0.0002900000000001235
1780035000,1.1629,1.16296,1.16286,1.16291,30,35.976184263442995,1.1630690087280688,1.163216207447247,-0.00018227134453341343,-0.00020146540863944212,NONE,0.5,False,NO_SIGNAL,,0,1.16291,0,9.999999999998899e-05,1.0000000000065512e-05,0.0001759708937310994,0.000147198719178121,0.4999999999988898,0.4000000000004441,8.000000000008001e-05
1780035015,1.1629,1.16295,1.16277,1.16277,30,32.81385451300573,1.1630092069824551,1.163175643133861,-0.00019504084076693573,-0.00020018049506494086,NONE,0.5,False,NO_SIGNAL,,0,1.16277,0,0.00017999999999984695,0.00012999999999996348,0.00017650810790026573,0.00016643615140576884,0.27777777777736656,0.0,-0.00018999999999991246
1780035030,1.16278,1.16286,1.16262,1.16262,35,29.80621783281725,1.162931365585964,1.1631251301216918,-0.00021478855615475467,-0.00020310210728290365,SELL,0.73,True,,WIN,4.6,1.16262,0,0.00024000000000001798,0.00015999999999993797,0.00018497369351356603,0.00019376453572772512,0.33333333333364173,0.0,-0.000140000000000029
1780035150,1.16261,1.1627,1.1626,1.16262,30,36.608799007979805,1.162670535872107,1.1628585536303915,-0.00021932179504347005,-0.00022303071257347975,NONE,0.5,False,NO_SIGNAL,,0,1.16262,0,9.999999999998899e-05,1.0000000000065512e-05,0.0001777330844681893,0.00018801775828447553,0.8000000000008882,0.0999999999984457,0.00014999999999987246
1780035165,1.16261,1.16273,1.1625,1.16271,30,40.60336856345304,1.1626784286976857,1.1628450487549014,-0.00020354196546978898,-0.00021913296315274162,NONE,0.5,False,NO_SIGNAL,,0,1.16271,0,0.00022999999999995246,9.999999999998899e-05,0.00018470200653909107,0.00016662005721568285,0.08695652173971807,0.4782608695645878,0.00019999999999997797
1780035180,1.16272,1.16277,1.16268,1.16277,30,43.161684468222646,1.1626967429581485,1.1628382261408194,-0.00018407295978706273,-0.00021212096247960583,NONE,0.5,False,NO_SIGNAL,,0,1.16277,0,9.000000000014552e-05,5.0000000000105516e-05,0.00017207507233389833,0.00014148318267093174,0.0,0.4444444444441703,0.0001100000000000545
1780035195,1.16278,1.16295,1.16278,1.16287,30,47.22111001440042,1.1627313943665187,1.1628411146734723,-0.00015874455978170943,-0.00020144568194002663,NONE,0.5,False,NO_SIGNAL,,0,1.16287,0,0.00017000000000000348,9.000000000014552e-05,0.00017313172935602483,0.0001097203069535535,0.4705882352932725,0.0,-4.0000000000040004e-05
1780035765,1.16169,1.16176,1.16158,1.16158,31,43.70979591511505,1.161442728292652,1.1615874582207113,-0.00010882301290204843,-0.0001642826850935001,NONE,0.5,False,NO_SIGNAL,,0,1.16158,0,0.00017999999999984695,0.00010999999999983245,0.00018125221806162252,0.00014472992805925067,0.38888888888930007,0.0,-0.000180000000000069
1780035780,1.16158,1.1617,1.16158,1.16166,35,46.373122641953906,1.1614861826341216,1.1615940529279194,-8.408062705922426e-05,-0.0001481814447203483,NONE,0.5,False,NO_SIGNAL,,0,1.16166,0,0.00011999999999989797,7.999999999985796e-05,0.0001730376939097345,0.0001078702937977738,0.3333333333339501,0.0,0.00012999999999996348
1780035795,1.16166,1.16168,1.16153,1.16153,35,42.843763707513446,1.1614949461072972,1.1615882299344722,-7.357475110092437e-05,-0.00013321487230690918,NONE,0.5,False,NO_SIGNAL,,0,1.16153,0,0.0001500000000000945,0.00012999999999996348,0.0001699505100140442,9.328382717499473e-05,0.13333333333412284,0.0,-0.000320000000000098
1780035810,1.16153,1.1616,1.16144,1.1616,34,45.247842171059474,1.1615159568858378,1.1615892999404294,-5.919945845511698e-05,-0.00011837591112994454,NONE,0.5,False,NO_SIGNAL,,0,1.1616,0,0.00015999999999993797,7.00000000000145e-05,0.000168617980305418,7.33430545916125e-05,0.0,0.5624999999997398,5.0000000000105516e-05
1780035825,1.1616,1.16176,1.16153,1.16176,35,50.36104276449104,1.1615647655086703,1.161604818127663,-3.508917943007006e-05,-0.00010168628235293234,NONE,0.5,False,NO_SIGNAL,,0,1.16176,0,0.00022999999999995246,0.00015999999999993797,0.0001768332132028939,4.005261899275858e-05,0.0,0.30434782608708244,-0.00016000000000016001
1780035840,1.16176,1.16176,1.1616,1.1616,35,45.78032354582082,1.1615718124069363,1.1616043801160574,-2.803759430847208e-05,-8.693371625371976e-05,NONE,0.5,False,NO_SIGNAL,,0,1.1616,0,0.00015999999999993797,0.00015999999999993797,0.00017458142930565262,3.2567709121078536e-05,0.0,0.0,-1.999999999990898e-05
1780035855,1.1616,1.16175,1.1616,1.16174,35,50.04050659767969,1.161605449925549,1.1616167091964158,-1.1466725322151206e-05,-7.182161018622719e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16174,0,0.0001500000000000945,0.000140000000000029,0.0001712946004725072,1.1259270866759152e-05,0.06666666666706142,0.0,6.000000000017103e-05
1780036080,1.162,1.1622,1.16198,1.16216,30,55.38190410586386,1.16214092883903,1.16202005150577,0.00013580495950482607,0.00013506933565366768,BUY,0.58,False,LOW_CONFIDENCE,,0,1.16216,0,0.00021999999999988695,0.00016000000000016001,0.00016197228988835025,0.00012087733326016092,0.1818181818174478,0.0909090909087239,8.999999999992347e-05
1780036095,1.16217,1.16217,1.16198,1.16203,30,50.975201152421,1.162118743071224,1.1620209559143362,0.00011927859853266831,0.00013191107818025658,NONE,0.5,False,NO_SIGNAL,,0,1.16203,0,0.00018999999999991246,0.000140000000000029,0.00016571038996605758,9.77871568879074e-05,0.0,0.26315789473635004,-0.000140000000000029
1780036110,1.16203,1.16227,1.16203,1.16223,30,56.65964781850718,1.1621409944569794,1.1620399599221238,0.00012075467140526541,0.00012967973462447825,NONE,0.5,False,NO_SIGNAL,,0,1.16223,0,0.00024000000000001798,0.00020000000000020002,0.00017561813391700544,0.00010103453485554859,0.1666666666658957,0.0,0.0002900000000001235
1780036140,1.16237,1.16239,1.16216,1.16216,30,53.27677884724323,1.162181436452467,1.1620781486959701,0.00012197801394941976,0.0001284450235764528,NONE,0.5,False,NO_SIGNAL,,0,1.16216,0,0.00022999999999995246,0.00020999999999982144,0.0001868441608398403,0.0001032877564968171,0.08695652173971807,0.0,-8.999999999992347e-05
1780036155,1.16216,1.16218,1.16208,1.16213,30,52.36364150376602,1.1621711491619735,1.1620828624508819,0.00011068331831975975,0.00012489263182368485,NONE,0.5,False,NO_SIGNAL,,0,1.16213,0,9.999999999998899e-05,2.999999999997449e-05,0.0001752630655768899,8.8286711091623e-05,0.19999999999911183,0.5000000000011102,-0.00017000000000000348
1780036170,1.16213,1.16222,1.16205,1.16217,35,53.50214155826307,1.1621709193295788,1.1620907840462562,0.00010373801630536583,0.00012066166041086757,NONE,0.5,False,NO_SIGNAL,,0,1.16217,0,0.00017000000000000348,3.999999999981796e-05,0.00017456122508340664,8.013528332262432e-05,0.29411764705943816,0.47058823529457866,0.00017000000000000348
1780036185,1.16217,1.16225,1.16217,1.1622,32,54.37831544387086,1.162176735463663,1.162100712769324,9.94892401064984e-05,0.00011642713767023174,NONE,0.5,False,NO_SIGNAL,,0,1.1622,0,8.000000000008001e-05,2.999999999997449e-05,0.00016195152928836031,7.602269433903963e-05,0.6250000000006939,0.0,-0.00017000000000022553
1780036200,1.16218,1.16218,1.16205,1.16211,30,51.272832541930576,1.1621633883709304,1.1621015570630218,8.789467561554076e-05,0.0001107206035587488,NONE,0.5,False,NO_SIGNAL,,0,1.16211,0,0.00012999999999996348,7.00000000000145e-05,0.0001603578241919396,6.18313079085997e-05,0.0,0.4615384615381988,-0.00022999999999973042
1780036215,1.16211,1.16217,1.16203,1.16206,29,49.587197034039285,1.1621427106967444,1.1620977791482017,7.384505606022884e-05,0.00010334545094385433,NONE,0.5,False,NO_SIGNAL,,0,1.16206,0,0.000140000000000029,4.999999999988347e-05,0.000157643199836156,4.4931548542681554e-05,0.4285714285709754,0.21428571428707374,0.00015999999999993797
1780036230,1.16207,1.16211,1.16198,1.16201,30,47.89996512125197,1.1621161685573955,1.1620897992256378,5.803053831932026e-05,9.428242603294512e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16201,0,0.00012999999999996348,5.999999999994898e-05,0.0001539571482499103,2.6369331757702952e-05,0.30769230769270184,0.2307692307690994,-2.0000000000131024e-05
1780036290,1.16209,1.16222,1.16205,1.16222,30,55.14583055290005,1.1620780786411091,1.1620706722393537,2.9545328576352503e-05,5.2262526841902585e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16222,0,0.00017000000000000348,0.00012999999999996348,0.00017291640394128584,7.406401755449821e-06,0.0,0.23529411764728933,0.00017999999999984695
1780036305,1.16222,1.16233,1.16222,1.16228,30,56.78576299246669,1.1621184629128873,1.162089702035776,4.308055731105931e-05,5.0426130121464135e-05,NONE,0.5,False,NO_SIGNAL,,0,1.16228,0,0.0001100000000000545,5.999999999994898e-05,0.00016452722557995365,2.876087711123354e-05,0.45454545454618855,0.0,0.0001100000000000545
1780036380,1.1627,1.16275,1.16266,1.16275,32,68.01813770949657,1.162451243527295,1.1622793646334244,0.00015535131534893942,9.542451603433346e-05,BUY,0.74,True,,WIN,4.6,1.16275,0,8.999999999992347e-05,4.999999999988347e-05,0.00015494019355148027,0.00017187889387049182,0.0,0.4444444444452668,-1.0000000000065512e-05
1780036500,1.1628,1.1628,1.16258,1.16261,30,55.17219582678757,1.1627174870676602,1.162548880111258,0.0001868271115410547,0.00018330667404986903,BUY,0.59,False,LOW_CONFIDENCE,,0,1.16261,0,0.000220000000000109,0.0001900000000001345,0.000154245073198706,0.00016860695640219525,0.0,0.13636363636345286,-9.999999999998899e-05
1780036515,1.16262,1.16266,1.16242,1.16242,30,48.723149673243284,1.1626579896541283,1.1625371637375073,0.00015259966954972448,0.00017716527273591048,NONE,0.5,False,NO_SIGNAL,,0,1.16242,0,0.00024000000000001798,0.00019999999999997797,0.000165679123091293,0.0001208259166209924,0.16666666666682087,0.0,-0.00020999999999982144
